0.008714154362678528,0.11126136779785156,0.6187949776649475
0.008802324533462524,0.11256039142608643,0.6040701270103455
0.008888915181159973,0.1138988733291626,0.5888624787330627
0.008973509073257446,0.11527562141418457,0.5731819272041321
0.009057238698005676,0.11668944358825684,0.5570517182350159
0.009134024381637573,0.11813616752624512,0.5404919981956482
0.009245708584785461,0.11962425708770752,0.5235105156898499
0.009353548288345337,0.12114036083221436,0.506206214427948
0.009461522102355957,0.12267982959747314,0.4885987639427185
0.009562313556671143,0.1242363452911377,0.47074025869369507
0.009649723768234253,0.12580275535583496,0.45269328355789185
0.009730488061904907,0.12737512588500977,0.4345237612724304
0.009860500693321228,0.1289597749710083,0.41628462076187134
0.009985566139221191,0.13053977489471436,0.39804619550704956
0.010092750191688538,0.13210904598236084,0.3798680901527405
0.010182410478591919,0.13366413116455078,0.36179119348526
0.010268539190292358,0.13520407676696777,0.34385353326797485
0.010382652282714844,0.13672983646392822,0.3260909914970398
0.010508418083190918,0.13824057579040527,0.3085039258003235
0.010624051094055176,0.1397315263748169,0.29110509157180786
0.010732054710388184,0.1412029266357422,0.27389538288116455
0.010832831263542175,0.14265501499176025,0.2568667531013489
0.010927170515060425,0.14408934116363525,0.2400093674659729
0.011018991470336914,0.1455063819885254,0.22331243753433228
0.011107176542282104,0.14690756797790527,0.2067629098892212
0.01121637225151062,0.1482996940612793,0.19036120176315308
0.011330142617225647,0.14967966079711914,0.17409127950668335
0.011442527174949646,0.1510467529296875,0.15794557332992554
0.011554032564163208,0.15240025520324707,0.14192217588424683
0.011617287993431091,0.15366911888122559,0.12669771909713745
0.011613517999649048,0.15471768379211426,0.1138342022895813
0.011661157011985779,0.15553748607635498,0.10397219657897949
0.011666655540466309,0.15609204769134521,0.09717589616775513
0.011657655239105225,0.15638792514801025,0.0934862494468689
0.01166541874408722,0.15649080276489258,0.09223109483718872
0.007755979895591736,0.09369850158691406,0.78781658411026
0.007001027464866638,0.09381449222564697,0.7822757363319397
0.006618574261665344,0.0940089225769043,0.7753971219062805
0.006393790245056152,0.09424841403961182,0.7677412629127502
0.006180182099342346,0.09450328350067139,0.7595694661140442
0.0059609562158584595,0.0947716236114502,0.750942051410675
0.0056672245264053345,0.09503710269927979,0.7419368624687195
0.005241915583610535,0.09528791904449463,0.7326112389564514
0.004991397261619568,0.09559440612792969,0.7226770520210266
0.0047668516635894775,0.09592187404632568,0.7122657895088196
0.004507079720497131,0.09625637531280518,0.7014327645301819
0.004236653447151184,0.0966038703918457,0.690150797367096
0.003995776176452637,0.09697377681732178,0.6783782839775085
0.003741323947906494,0.09735536575317383,0.6661517024040222
0.003464058041572571,0.097747802734375,0.6534740328788757
0.003167182207107544,0.09815061092376709,0.6403413414955139
0.0028558820486068726,0.09856593608856201,0.6267474293708801
0.00253412127494812,0.09899377822875977,0.6126893162727356
0.0022053569555282593,0.09943509101867676,0.5981672406196594
0.0018725842237472534,0.09988951683044434,0.5831874012947083
0.0015346556901931763,0.1003575325012207,0.5677587389945984
0.0011933445930480957,0.1008368730545044,0.5519014000892639
0.0008449703454971313,0.10132730007171631,0.5356405377388
0.0004872232675552368,0.10182607173919678,0.5190090537071228
0.00011806190013885498,0.10233139991760254,0.5020484328269958
-0.00027860701084136963,0.10283946990966797,0.4848347306251526
-0.0006889849901199341,0.10335028171539307,0.4673982262611389
-0.001104608178138733,0.10386371612548828,0.44978243112564087
-0.0014812052249908447,0.10438549518585205,0.43204206228256226
-0.0018547028303146362,0.10490632057189941,0.41424793004989624
-0.0022369325160980225,0.1054229736328125,0.39646512269973755
-0.0026301145553588867,0.10593283176422119,0.37874656915664673
-0.003033161163330078,0.10643541812896729,0.3611355423927307
-0.0034388452768325806,0.10693037509918213,0.34366971254348755
-0.003805115818977356,0.10742354393005371,0.3263806700706482
-0.004161909222602844,0.10791051387786865,0.30927759408950806
-0.004516884684562683,0.10838937759399414,0.2923669219017029
-0.004872113466262817,0.10886049270629883,0.2756487727165222
-0.005226880311965942,0.10932338237762451,0.259115993976593
-0.005578398704528809,0.1097790002822876,0.24275946617126465
-0.005929335951805115,0.11022758483886719,0.22656327486038208
-0.006277009844779968,0.11067032814025879,0.2105141282081604
-0.0066208988428115845,0.11110711097717285,0.19459766149520874
-0.006961524486541748,0.11153876781463623,0.17879945039749146
-0.007298886775970459,0.11196589469909668,0.16310715675354004
-0.007632508873939514,0.1123882532119751,0.14751321077346802
-0.007967337965965271,0.11280083656311035,0.13216108083724976
-0.008303478360176086,0.11315453052520752,0.11853033304214478
-0.008577093482017517,0.11343526840209961,0.10761302709579468
-0.008782714605331421,0.11363768577575684,0.0996522307395935
-0.008932739496231079,0.11375677585601807,0.09470868110656738
-0.008993089199066162,0.11380636692047119,0.0926554799079895
0.01960870623588562,0.07826793193817139,0.7719766497612
0.02145083248615265,0.0762777328491211,0.7647865414619446
0.023235484957695007,0.07416534423828125,0.75607830286026
0.02495722472667694,0.0719376802444458,0.7465763688087463
0.026993125677108765,0.06954360008239746,0.7361946702003479
0.029223576188087463,0.0670022964477539,0.7251086831092834
0.0315602570772171,0.0643235445022583,0.713409960269928
0.03399859368801117,0.06150341033935547,0.7011008858680725
0.03655087947845459,0.058538079261779785,0.6881609559059143
0.03923211991786957,0.05542135238647461,0.6745648980140686
0.042053595185279846,0.05214977264404297,0.6602930426597595
0.04502379894256592,0.04872012138366699,0.6453285813331604
0.04814271628856659,0.045130372047424316,0.6296666264533997
0.05140674114227295,0.0413823127746582,0.6133117079734802
0.05478432774543762,0.0374760627746582,0.5963266491889954
0.058285340666770935,0.03341877460479736,0.5786972641944885
0.061894938349723816,0.029219985008239746,0.5604546666145325
0.06558975577354431,0.024889349937438965,0.5416538119316101
0.06943535804748535,0.020444631576538086,0.5223291516304016
0.07334622740745544,0.015904784202575684,0.5025901198387146
0.07728105783462524,0.011289477348327637,0.48254817724227905
0.08130604028701782,0.006632208824157715,0.46230679750442505
0.08533069491386414,0.001951456069946289,0.4419568181037903
0.08932134509086609,-0.002736210823059082,0.42160671949386597
0.09333810210227966,-0.007390856742858887,0.40137428045272827
0.09731248021125793,-0.012008190155029297,0.38131338357925415
0.1012139618396759,-0.016581296920776367,0.3614731431007385
0.10507896542549133,-0.021082043647766113,0.3419337868690491
0.10889098048210144,-0.025508999824523926,0.32271844148635864
0.11262246966362,-0.02986288070678711,0.30383044481277466
0.11626645922660828,-0.034140825271606445,0.28527992963790894
0.11984473466873169,-0.038332462310791016,0.2671038508415222
0.12336477637290955,-0.042432546615600586,0.2493254542350769
0.12680834531784058,-0.046445488929748535,0.2319321632385254
0.1301666796207428,-0.050368547439575195,0.2149239182472229
0.13344109058380127,-0.05420088768005371,0.19831472635269165
0.1366272270679474,-0.05793881416320801,0.18211275339126587
0.13972687721252441,-0.06158018112182617,0.16632765531539917
0.14273804426193237,-0.06512367725372314,0.15096265077590942
0.14565914869308472,-0.06856667995452881,0.13602274656295776
0.14836418628692627,-0.07176029682159424,0.12217575311660767
0.1505606770515442,-0.07440125942230225,0.1106833815574646
0.15225672721862793,-0.07639729976654053,0.10201054811477661
0.15338999032974243,-0.0777592658996582,0.09606540203094482
0.15399566292762756,-0.07849454879760742,0.09283667802810669
0.1542203724384308,-0.07874858379364014,0.09171885251998901
0.004763960838317871,0.08859503269195557,0.791642963886261
0.003025233745574951,0.08783209323883057,0.7865962386131287
0.0019084662199020386,0.08715367317199707,0.7803016304969788
0.0009955912828445435,0.08648014068603516,0.7733227610588074
9.781122207641602e-05,0.0857844352722168,0.7658868432044983
-0.0007980763912200928,0.08505809307098389,0.7580288052558899
-0.0017619878053665161,0.08429741859436035,0.7498151659965515
-0.0028123855590820312,0.08350145816802979,0.7412651181221008
-0.004005342721939087,0.08266925811767578,0.7324321866035461
-0.005082160234451294,0.08180427551269531,0.7230727076530457
-0.006181761622428894,0.08090353012084961,0.7133107781410217
-0.007357090711593628,0.07996726036071777,0.7031980156898499
-0.008525252342224121,0.07899606227874756,0.6926540732383728
-0.009737998247146606,0.0779883861541748,0.6817259192466736
-0.011016413569450378,0.07694351673126221,0.6704300045967102
-0.012360498309135437,0.07586145401000977,0.6587651371955872
-0.013711124658584595,0.07474315166473389,0.6466776728630066
-0.015099048614501953,0.07358765602111816,0.6341915726661682
-0.01653669774532318,0.07239603996276855,0.6213212609291077
-0.018024906516075134,0.0711662769317627,0.6080694794654846
-0.01956114172935486,0.06989967823028564,0.5944368243217468
-0.021142125129699707,0.0685967206954956,0.5804253220558167
-0.022763952612876892,0.06725800037384033,0.5660409331321716
-0.024423494935035706,0.06588482856750488,0.551295816898346
-0.026118934154510498,0.06447839736938477,0.5362035632133484
-0.02784636616706848,0.06304097175598145,0.5207869410514832
-0.029604241251945496,0.061574578285217285,0.5050750374794006
-0.031390756368637085,0.06008255481719971,0.48910433053970337
-0.03320257365703583,0.05856978893280029,0.4729190468788147
-0.035034626722335815,0.05703938007354736,0.45657092332839966
-0.03688511252403259,0.055496811866760254,0.44011348485946655
-0.03874586522579193,0.05394768714904785,0.42361336946487427
-0.04061397910118103,0.05239701271057129,0.4071508049964905
-0.04247467219829559,0.05085158348083496,0.39075857400894165
-0.04432593286037445,0.049315690994262695,0.3744921088218689
-0.04614289104938507,0.04779636859893799,0.3583911061286926
-0.047921136021614075,0.04629778861999512,0.3425036072731018
-0.04966944456100464,0.04482102394104004,0.32685714960098267
-0.05139043927192688,0.04336667060852051,0.3114684224128723
-0.053083956241607666,0.04193556308746338,0.2963458299636841
-0.05474938452243805,0.04052734375,0.28148895502090454
-0.05639117956161499,0.03914189338684082,0.2668915390968323
-0.05798374116420746,0.037782907485961914,0.25254958868026733
-0.05953967571258545,0.03644728660583496,0.23844653367996216
-0.06106696277856827,0.035132527351379395,0.2245655655860901
-0.06257487833499908,0.033835530281066895,0.21088606119155884
-0.06406615674495697,0.03255319595336914,0.19738680124282837
-0.06554634869098663,0.03128373622894287,0.1840418577194214
-0.06702005863189697,0.030024170875549316,0.17082232236862183
-0.06849303841590881,0.028773903846740723,0.15769600868225098
-0.06996364146471024,0.02752971649169922,0.14463001489639282
-0.07138653099536896,0.026288986206054688,0.1316015124320984
-0.0727437436580658,0.02512228488922119,0.11934918165206909
-0.07391839474439621,0.02414834499359131,0.10910063982009888
-0.07480818033218384,0.02340376377105713,0.10125470161437988
-0.07544537633657455,0.0229034423828125,0.0959424376487732
-0.07578279823064804,0.02265036106109619,0.09321999549865723
-0.07589031010866165,0.022565484046936035,0.0922919511795044
0.00600510835647583,0.09486579895019531,0.7672589421272278
0.005593925714492798,0.09516620635986328,0.7596601843833923
0.005275726318359375,0.0955049991607666,0.7513071894645691
0.004905015230178833,0.0958486795425415,0.7424376606941223
0.004387527704238892,0.09617531299591064,0.7332168221473694
0.004062965512275696,0.09656953811645508,0.7233538031578064
0.0037500858306884766,0.09698712825775146,0.7130221724510193
0.003394097089767456,0.09741401672363281,0.7022745013237
0.003046095371246338,0.09786319732666016,0.691062867641449
0.0027095377445220947,0.0983351469039917,0.6793791651725769
0.0023499876260757446,0.09882235527038574,0.6672523617744446
0.0019623935222625732,0.09932327270507812,0.6546809077262878
0.0015519559383392334,0.0998387336730957,0.641660749912262
0.0011229217052459717,0.10037016868591309,0.6281847357749939
0.0006808936595916748,0.10091865062713623,0.6142489314079285
0.00022952258586883545,0.10148453712463379,0.5998536944389343
-0.00022917985916137695,0.10206794738769531,0.5850040316581726
-0.0006940066814422607,0.1026691198348999,0.5697094798088074
-0.0011638104915618896,0.1032865047454834,0.553988516330719
-0.001641690731048584,0.10391855239868164,0.5378628373146057
-0.0021291524171829224,0.10456311702728271,0.5213659405708313
-0.002629399299621582,0.10521769523620605,0.5045364499092102
-0.003155335783958435,0.10587835311889648,0.4874343276023865
-0.0036928653717041016,0.10654425621032715,0.4701252579689026
-0.004245728254318237,0.10721254348754883,0.4526363015174866
-0.004814356565475464,0.10788094997406006,0.4350256323814392
-0.0053375959396362305,0.10855698585510254,0.4173491597175598
-0.005857422947883606,0.10923171043395996,0.39967137575149536
-0.006381407380104065,0.10990023612976074,0.3820534348487854
-0.006912052631378174,0.11056065559387207,0.3645419478416443
-0.007450297474861145,0.11121046543121338,0.3471735119819641
-0.007992342114448547,0.11185121536254883,0.32997626066207886
-0.008521690964698792,0.11248362064361572,0.31296759843826294
-0.00901871919631958,0.11311018466949463,0.2961618900299072
-0.009504780173301697,0.11372792720794678,0.2795557379722595
-0.009984955191612244,0.11433708667755127,0.2631426453590393
-0.010463804006576538,0.1149369478225708,0.24690961837768555
-0.010938644409179688,0.11552858352661133,0.2308444380760193
-0.011409357190132141,0.1161123514175415,0.21493017673492432
-0.011876285076141357,0.11668908596038818,0.19915026426315308
-0.012339398264884949,0.11726021766662598,0.18348807096481323
-0.012799099087715149,0.11782562732696533,0.1679295301437378
-0.013256058096885681,0.1183854341506958,0.1524621844291687
-0.013714417815208435,0.11893880367279053,0.13707715272903442
-0.014185532927513123,0.11943793296813965,0.12278199195861816
-0.014607876539230347,0.11983966827392578,0.11094790697097778
-0.014897391200065613,0.12015068531036377,0.1020059585571289
-0.015119165182113647,0.12034928798675537,0.09603571891784668
-0.015235304832458496,0.1204448938369751,0.09308093786239624
0.009007588028907776,0.07453334331512451,0.7811200022697449
0.009177953004837036,0.07203912734985352,0.7755556702613831
0.00942675769329071,0.0693742036819458,0.7683706879615784
0.009623751044273376,0.06657564640045166,0.7604133486747742
0.009837538003921509,0.06362020969390869,0.7518811821937561
0.009969234466552734,0.06054270267486572,0.7429395318031311
0.009943455457687378,0.0573732852935791,0.7336845993995667
0.010156407952308655,0.053966403007507324,0.7237840294837952
0.010409742593765259,0.050391554832458496,0.7133987545967102
0.010640144348144531,0.04667007923126221,0.7025783658027649
0.010914266109466553,0.04277646541595459,0.691263735294342
0.011224821209907532,0.038710713386535645,0.6794517636299133
0.011537402868270874,0.03448176383972168,0.6671664118766785
0.01184748113155365,0.030089855194091797,0.6544058918952942
0.012159973382949829,0.02553105354309082,0.6411586403846741
0.012481898069381714,0.02080214023590088,0.6274190545082092
0.012817919254302979,0.01590144634246826,0.6131826043128967
0.013171136379241943,0.010829329490661621,0.5984504818916321
0.013542577624320984,0.005589008331298828,0.5832304358482361
0.013932377099990845,0.00018584728240966797,0.56754070520401
0.01433718204498291,-0.005370497703552246,0.5514064431190491
0.014751464128494263,-0.011067867279052734,0.5348630547523499
0.015170246362686157,-0.01688992977142334,0.5179581046104431
0.015572533011436462,-0.022818565368652344,0.5007830262184143
0.015972629189491272,-0.0288313627243042,0.4833661913871765
0.01636524498462677,-0.034903883934020996,0.465770423412323
0.01680026948451996,-0.04100930690765381,0.44806915521621704
0.017249256372451782,-0.047118544578552246,0.43034857511520386
0.017688363790512085,-0.053206443786621094,0.41268664598464966
0.018112674355506897,-0.059249281883239746,0.39515525102615356
0.018518954515457153,-0.06522858142852783,0.3778143525123596
0.018910586833953857,-0.07112669944763184,0.36071401834487915
0.019292235374450684,-0.07693052291870117,0.34389013051986694
0.01968918740749359,-0.08262205123901367,0.3273792862892151
0.020087584853172302,-0.08820247650146484,0.31118685007095337
0.020477771759033203,-0.09367620944976807,0.29530590772628784
0.020858854055404663,-0.09904897212982178,0.2797209620475769
0.02123047411441803,-0.10432958602905273,0.264403760433197
0.021595612168312073,-0.10952842235565186,0.24932438135147095
0.021955519914627075,-0.11465942859649658,0.23444467782974243
0.02231094241142273,-0.11973512172698975,0.21972399950027466
0.0226619690656662,-0.12476837635040283,0.20512396097183228
0.023013725876808167,-0.12977099418640137,0.1906130313873291
0.023379087448120117,-0.13475358486175537,0.17616969347000122
0.02374941110610962,-0.1397242546081543,0.16177135705947876
0.02411721646785736,-0.14468514919281006,0.14740467071533203
0.024482786655426025,-0.14963173866271973,0.13307863473892212
0.024791598320007324,-0.1541680097579956,0.11988669633865356
0.02501523494720459,-0.1578984260559082,0.10899633169174194
0.02519536018371582,-0.1607060432434082,0.10080093145370483
0.025285035371780396,-0.16254734992980957,0.09538084268569946
0.025325313210487366,-0.1634235382080078,0.09277838468551636
0.012951493263244629,0.08939552307128906,0.7935473322868347
0.009488537907600403,0.08820974826812744,0.7868730425834656
0.009393036365509033,0.08754730224609375,0.7808333039283752
0.009625256061553955,0.08689761161804199,0.7737880349159241
0.009862184524536133,0.08620917797088623,0.7659273743629456
0.010132402181625366,0.08548128604888916,0.7574793696403503
0.010337486863136292,0.08471119403839111,0.7486096024513245
0.010492220520973206,0.08389925956726074,0.739329993724823
0.01063130795955658,0.08304715156555176,0.7296175360679626
0.01086379587650299,0.08215582370758057,0.7193679213523865
0.011200517416000366,0.08122730255126953,0.7085677981376648
0.011547550559043884,0.08025681972503662,0.6972935795783997
0.011888489127159119,0.07924365997314453,0.6855589747428894
0.012225359678268433,0.07818734645843506,0.6733532547950745
0.012592747807502747,0.0770883560180664,0.6606407761573792
0.012998178601264954,0.07594597339630127,0.6474125981330872
0.013416245579719543,0.07475924491882324,0.6336838603019714
0.01384463906288147,0.07352805137634277,0.6194582581520081
0.01428338885307312,0.07225179672241211,0.6047360301017761
0.014732837677001953,0.07093179225921631,0.5895220637321472
0.015191957354545593,0.06956779956817627,0.5738256573677063
0.015661537647247314,0.06816160678863525,0.5576651692390442
0.01613493263721466,0.06671440601348877,0.5410630106925964
0.01664300262928009,0.06523287296295166,0.5240300297737122
0.017165035009384155,0.0637127161026001,0.5066543221473694
0.01769682765007019,0.062164902687072754,0.4889553189277649
0.018227919936180115,0.06059145927429199,0.47098952531814575
0.018748760223388672,0.05899643898010254,0.45282119512557983
0.01927363872528076,0.057387471199035645,0.4345129132270813
0.019838765263557434,0.055776119232177734,0.41612833738327026
0.02039971947669983,0.05416226387023926,0.39773470163345337
0.02094203233718872,0.05254781246185303,0.37939149141311646
0.021461009979248047,0.05093705654144287,0.36114615201950073
0.021992161870002747,0.0493394136428833,0.3430423140525818
0.022537678480148315,0.047759294509887695,0.32510465383529663
0.023077696561813354,0.04619300365447998,0.3073529601097107
0.023605361580848694,0.044640421867370605,0.289794385433197
0.024120762944221497,0.04310190677642822,0.27243322134017944
0.024622350931167603,0.04157757759094238,0.2552643418312073
0.02511352300643921,0.04006767272949219,0.23828405141830444
0.02560998499393463,0.0385746955871582,0.22148853540420532
0.026117831468582153,0.037097811698913574,0.20487087965011597
0.026623189449310303,0.03563416004180908,0.18841445446014404
0.027122661471366882,0.03418159484863281,0.1721068024635315
0.02761651575565338,0.03274035453796387,0.1559411883354187
0.028101786971092224,0.03130829334259033,0.13991063833236694
0.028503775596618652,0.029970526695251465,0.12491363286972046
0.02878578007221222,0.028853774070739746,0.11241310834884644
0.029047518968582153,0.02800905704498291,0.10293889045715332
0.029194936156272888,0.027438640594482422,0.09653812646865845
0.02926240861415863,0.02714681625366211,0.09324860572814941
0.029296398162841797,0.02704942226409912,0.09212982654571533
0.016281858086586,0.10016119480133057,0.779595673084259
0.016898825764656067,0.10129880905151367,0.7729777693748474
0.017955273389816284,0.10257840156555176,0.7647383809089661
0.019120484590530396,0.10393214225769043,0.7556565403938293
0.020305633544921875,0.10534346103668213,0.7459813952445984
0.021750643849372864,0.10689651966094971,0.7355435490608215
0.023372188210487366,0.10856485366821289,0.7244283556938171
0.025074884295463562,0.11031830310821533,0.7127173542976379
0.026846081018447876,0.11215567588806152,0.7004159092903137
0.028693780303001404,0.11408042907714844,0.6875051856040955
0.030629783868789673,0.11609673500061035,0.6739640831947327
0.032663390040397644,0.1182093620300293,0.6597746014595032
0.0348019003868103,0.12042009830474854,0.6449251770973206
0.03704458475112915,0.12272942066192627,0.6294108033180237
0.03938974440097809,0.1251363754272461,0.6132369637489319
0.04181516170501709,0.12763404846191406,0.5964440703392029
0.04432098567485809,0.13021910190582275,0.579058825969696
0.0469021201133728,0.13288557529449463,0.5610855221748352
0.04954157769680023,0.13562524318695068,0.542570173740387
0.052286624908447266,0.1384429931640625,0.5235498547554016
0.055091992020606995,0.1413184404373169,0.5040984749794006
0.0579177588224411,0.1442340612411499,0.48431938886642456
0.06078380346298218,0.14718210697174072,0.4642943739891052
0.06369592249393463,0.15015316009521484,0.4441158175468445
0.0665915310382843,0.15312612056732178,0.423866331577301
0.06949023902416229,0.15609407424926758,0.40363842248916626
0.07239554822444916,0.15904676914215088,0.38350826501846313
0.07526060938835144,0.16197168827056885,0.36352068185806274
0.07808756828308105,0.1648622751235962,0.3437287211418152
0.08090978860855103,0.16771817207336426,0.32419508695602417
0.08368360996246338,0.1705305576324463,0.30492573976516724
0.08639612793922424,0.1732943058013916,0.2859337329864502
0.08906781673431396,0.176008939743042,0.2672593593597412
0.09170931577682495,0.1786743402481079,0.24893629550933838
0.09429970383644104,0.18128645420074463,0.23095768690109253
0.09682917594909668,0.18384134769439697,0.21333026885986328
0.09929615259170532,0.18633759021759033,0.1960662603378296
0.10170066356658936,0.1887727975845337,0.17918628454208374
0.10404342412948608,0.1911466121673584,0.16270267963409424
0.10632660984992981,0.1934574842453003,0.14662975072860718
0.10852572321891785,0.19568610191345215,0.1310911774635315
0.11043107509613037,0.1976182460784912,0.11756986379623413
0.11193430423736572,0.19914627075195312,0.1068650484085083
0.1130153238773346,0.20024895668029785,0.09911686182022095
0.1136694848537445,0.20092988014221191,0.09428215026855469
0.11390265822410583,0.20116376876831055,0.09263426065444946
0.01406252384185791,0.09342193603515625,0.7914023995399475
0.01225288212299347,0.09314048290252686,0.7859001755714417
0.011926516890525818,0.09312295913696289,0.778938353061676
0.012231796979904175,0.09321784973144531,0.7710815072059631
0.01263900101184845,0.09333324432373047,0.7627270817756653
0.013058677315711975,0.09345197677612305,0.7539297938346863
0.01350414752960205,0.09357702732086182,0.7446654438972473
0.01409485936164856,0.09372949600219727,0.7348126769065857
0.01480981707572937,0.09390568733215332,0.7243801951408386
0.015547052025794983,0.09408748149871826,0.7134551405906677
0.016289010643959045,0.09427201747894287,0.7020477652549744
0.0170602947473526,0.09446251392364502,0.6901230216026306
0.017908886075019836,0.09466803073883057,0.6776371598243713
0.018793344497680664,0.09488165378570557,0.664616048336029
0.01970560848712921,0.09510087966918945,0.6510635018348694
0.020647108554840088,0.09532630443572998,0.6369723677635193
0.021621614694595337,0.09555840492248535,0.6223374009132385
0.02263064682483673,0.09579694271087646,0.6071589589118958
0.023674383759498596,0.09604227542877197,0.5914422869682312
0.024750560522079468,0.09629309177398682,0.5752020478248596
0.02585163712501526,0.09654831886291504,0.5584555268287659
0.026962220668792725,0.09680521488189697,0.5412586331367493
0.028132662177085876,0.09707200527191162,0.5236184000968933
0.029348239302635193,0.09734559059143066,0.5055679678916931
0.03057733178138733,0.09762012958526611,0.4871736168861389
0.03180491924285889,0.0978928804397583,0.46850520372390747
0.033046528697013855,0.09816610813140869,0.44962698221206665
0.03433290123939514,0.09844481945037842,0.4306042790412903
0.03560049831867218,0.0987175703048706,0.4115048050880432
0.036850810050964355,0.09898459911346436,0.3924098610877991
0.0381058007478714,0.0992499589920044,0.3733651041984558
0.03937816619873047,0.09951531887054443,0.354420006275177
0.04063406586647034,0.09977507591247559,0.3356056809425354
0.04186214506626129,0.10002732276916504,0.3169465661048889
0.0430711954832077,0.10027313232421875,0.2984604239463806
0.04430308938026428,0.10052061080932617,0.2801796793937683
0.045523688197135925,0.10076344013214111,0.2620946764945984
0.04672250151634216,0.10099959373474121,0.24420320987701416
0.04789698123931885,0.10122907161712646,0.22650450468063354
0.049049049615859985,0.10145103931427002,0.2089998722076416
0.05018453299999237,0.10166764259338379,0.1916995644569397
0.05133266746997833,0.10188496112823486,0.17461460828781128
0.05246695876121521,0.10209691524505615,0.15774303674697876
0.05358271300792694,0.10230386257171631,0.14108574390411377
0.05456145107746124,0.10248339176177979,0.12558895349502563
0.055323049426078796,0.10262119770050049,0.11273711919784546
0.05594611167907715,0.10273373126983643,0.10305345058441162
0.05633851885795593,0.10280394554138184,0.09653550386428833
0.056532129645347595,0.10283887386322021,0.09320586919784546
0.05661064386367798,0.10285317897796631,0.09207683801651001
0.013677388429641724,0.080841064453125,0.792332112789154
0.013041645288467407,0.07863712310791016,0.7868433594703674
0.013281762599945068,0.07645034790039062,0.7799718976020813
0.01391059160232544,0.07416236400604248,0.7722603678703308
0.014598459005355835,0.07177150249481201,0.7640364766120911
0.015458494424819946,0.06922614574432373,0.7552204728126526
0.016264915466308594,0.06656765937805176,0.7460020184516907
0.01698124408721924,0.06380343437194824,0.7364118695259094
0.01786760985851288,0.06086742877960205,0.7262243628501892
0.018860384821891785,0.057770609855651855,0.715478241443634
0.01988549530506134,0.05452930927276611,0.7042302489280701
0.021036088466644287,0.05111885070800781,0.6923914551734924
0.022242233157157898,0.047553062438964844,0.6800149083137512
0.023488372564315796,0.043833017349243164,0.6671040654182434
0.024776846170425415,0.03995537757873535,0.6536492705345154
0.026113510131835938,0.03591728210449219,0.6396399140357971
0.02750331163406372,0.03171718120574951,0.6250688433647156
0.028948545455932617,0.027353525161743164,0.6099329590797424
0.03044891357421875,0.02282893657684326,0.5942404866218567
0.03200136125087738,0.018147587776184082,0.5780062079429626
0.03359876573085785,0.01331639289855957,0.5612567067146301
0.03521597385406494,0.008343696594238281,0.5440598130226135
0.036859214305877686,0.0032442808151245117,0.526438295841217
0.038584351539611816,-0.0019687414169311523,0.5084120631217957
0.04035484790802002,-0.007272481918334961,0.49006134271621704
0.042132437229156494,-0.012644052505493164,0.471473753452301
0.04389983415603638,-0.018061518669128418,0.45273643732070923
0.04568006098270416,-0.02349710464477539,0.4339306950569153
0.047477319836616516,-0.028923749923706055,0.4151419997215271
0.04926043748855591,-0.03432643413543701,0.3964434266090393
0.05101293325424194,-0.03968966007232666,0.37789207696914673
0.052725762128829956,-0.04500102996826172,0.3595321774482727
0.054460883140563965,-0.05023229122161865,0.34142786264419556
0.056175947189331055,-0.055388808250427246,0.32358330488204956
0.057858750224113464,-0.06047236919403076,0.30600112676620483
0.05950915813446045,-0.06548309326171875,0.2886795997619629
0.06112721562385559,-0.07042288780212402,0.27160584926605225
0.06271867454051971,-0.07529568672180176,0.25476741790771484
0.06428760290145874,-0.08010435104370117,0.23814994096755981
0.06583467125892639,-0.08485293388366699,0.22173672914505005
0.06738005578517914,-0.08954322338104248,0.20552748441696167
0.068911612033844,-0.09418129920959473,0.18950456380844116
0.07042716443538666,-0.09876763820648193,0.1736622452735901
0.0719211995601654,-0.1033024787902832,0.1579996943473816
0.0733938217163086,-0.10778188705444336,0.14252609014511108
0.074782595038414,-0.11208879947662354,0.1275976300239563
0.07594245672225952,-0.11576604843139648,0.11481410264968872
0.07687553763389587,-0.1186368465423584,0.10485619306564331
0.07751196622848511,-0.12066078186035156,0.09780508279800415
0.07786500453948975,-0.12183511257171631,0.09368544816970825
0.07800713181495667,-0.12227249145507812,0.09214407205581665
0.011187732219696045,0.08979558944702148,0.8058831095695496
0.0035879313945770264,0.08802187442779541,0.7930155396461487
-0.0013235360383987427,0.0866696834564209,0.782604992389679
-0.0034461170434951782,0.08576774597167969,0.774703323841095
-0.0026647746562957764,0.08531808853149414,0.7692874073982239
-0.0011693090200424194,0.08495521545410156,0.7645633816719055
-0.00118178129196167,0.08430337905883789,0.7576126456260681
-0.0018173903226852417,0.08352291584014893,0.7496798634529114
-0.0027421563863754272,0.08267092704772949,0.7412201762199402
-0.003881320357322693,0.08176910877227783,0.7324164509773254
-0.0049307942390441895,0.08082401752471924,0.7230650782585144
-0.006011262536048889,0.07983839511871338,0.7133035063743591
-0.007170200347900391,0.07881367206573486,0.7031896710395813
-0.008322715759277344,0.07774949073791504,0.6926438212394714
-0.0095195472240448,0.07664525508880615,0.6817118525505066
-0.010781288146972656,0.0755012035369873,0.6704116463661194
-0.012108772993087769,0.0743170976638794,0.6587417721748352
-0.01344326138496399,0.07309222221374512,0.6466489434242249
-0.014813080430030823,0.07182824611663818,0.6341575980186462
